image_name,xmin,xmax,ymin,ymax,class_id
3f867195-ce14-4d94-a9f9-314f49abca22_aug_1145.jpg,22,28,21,34,1
3f867195-ce14-4d94-a9f9-314f49abca22_aug_1145.jpg,26,35,21,34,7
9c79af07-a45d-46c8-8b7a-6d16d8b78354_aug_387.jpg,16,24,19,33,1
9c79af07-a45d-46c8-8b7a-6d16d8b78354_aug_387.jpg,24,32,19,33,3
a493a588-aea2-4b82-a49e-5e95b821c1b8_aug_1065.jpg,22,32,21,36,3
a493a588-aea2-4b82-a49e-5e95b821c1b8_aug_1177.jpg,21,31,19,34,3
86af0317-90b3-417d-9bf3-e3765fde99b8_aug_1132.jpg,12,23,18,30,2
86af0317-90b3-417d-9bf3-e3765fde99b8_aug_1132.jpg,22,33,19,32,3
3df050ff-09fc-4dfa-b4b3-34c671c80205_aug_1310.jpg,20,29,22,36,7
e50877af-ec93-47cf-8ba9-459c88217e96_1_aug_409.jpg,12,19,19,32,1
e50877af-ec93-47cf-8ba9-459c88217e96_1_aug_409.jpg,19,29,19,33,9
3df050ff-09fc-4dfa-b4b3-34c671c80205_aug_237.jpg,20,29,24,37,7
e50877af-ec93-47cf-8ba9-459c88217e96_aug_1398.jpg,14,22,22,36,1
e50877af-ec93-47cf-8ba9-459c88217e96_aug_1398.jpg,20,31,22,36,9
e32af7e4-8f8c-4291-963e-359439bfa72d_aug_848.jpg,21,32,19,33,2
3df050ff-09fc-4dfa-b4b3-34c671c80205_aug_9.jpg,18,27,23,36,7
a493a588-aea2-4b82-a49e-5e95b821c1b8_aug_1379.jpg,21,31,22,37,3
7fd54b57-8773-4989-a9d5-cbabcdca1000_aug_571.jpg,18,28,20,34,2
7fd54b57-8773-4989-a9d5-cbabcdca1000_aug_571.jpg,28,38,20,34,2
a493a588-aea2-4b82-a49e-5e95b821c1b8_aug_1469.jpg,19,29,20,36,3
a493a588-aea2-4b82-a49e-5e95b821c1b8_aug_1480.jpg,18,28,23,38,3
74fbd379-691c-435e-ab85-e691762bb96c_aug_1707.jpg,15,26,22,34,2
74fbd379-691c-435e-ab85-e691762bb96c_aug_1707.jpg,26,36,22,35,10
76cdad1e-10b8-4c0a-972e-a6a5e51eba26_aug_733.jpg,22,34,20,35,6
e50877af-ec93-47cf-8ba9-459c88217e96_1_aug_1386.jpg,11,18,19,32,1
e50877af-ec93-47cf-8ba9-459c88217e96_1_aug_1386.jpg,18,28,19,33,9
a493a588-aea2-4b82-a49e-5e95b821c1b8_aug_1641.jpg,21,31,23,38,3
5034e189-7100-4531-a6a7-89c44e51af5e_aug_1184.jpg,14,24,18,31,2
5034e189-7100-4531-a6a7-89c44e51af5e_aug_1184.jpg,24,35,17,33,4
9c79af07-a45d-46c8-8b7a-6d16d8b78354_aug_1589.jpg,17,25,20,33,1
9c79af07-a45d-46c8-8b7a-6d16d8b78354_aug_1589.jpg,25,33,20,33,3
3f867195-ce14-4d94-a9f9-314f49abca22_aug_318.jpg,18,24,21,34,1
3f867195-ce14-4d94-a9f9-314f49abca22_aug_318.jpg,23,32,21,34,7
d970727b-8f4d-437a-afa3-da77d544a7b2_aug_512.jpg,18,26,22,35,1
d970727b-8f4d-437a-afa3-da77d544a7b2_aug_512.jpg,26,36,22,36,10
7fd54b57-8773-4989-a9d5-cbabcdca1000_1_aug_101.jpg,17,27,19,33,2
7fd54b57-8773-4989-a9d5-cbabcdca1000_1_aug_101.jpg,27,37,19,33,2
a51c5e1f-e8ab-484e-aa49-67594d088014_aug_1832.jpg,21,33,22,37,5
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_aug_18.jpg,15,24,20,33,1
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_aug_18.jpg,21,31,20,34,2
d041d38b-3ef1-4742-92f7-a7772c78240d_aug_381.jpg,9,19,18,31,3
d041d38b-3ef1-4742-92f7-a7772c78240d_aug_381.jpg,18,28,18,31,10
a493a588-aea2-4b82-a49e-5e95b821c1b8_aug_281.jpg,22,32,22,36,3
a493a588-aea2-4b82-a49e-5e95b821c1b8_aug_311.jpg,22,32,21,37,3
d041d38b-3ef1-4742-92f7-a7772c78240d_aug_47.jpg,8,18,16,29,3
d041d38b-3ef1-4742-92f7-a7772c78240d_aug_47.jpg,17,27,16,29,10
7a68989f-a37d-434b-8778-d32515b92bf1_aug_1329.jpg,17,29,18,32,9
9c79af07-a45d-46c8-8b7a-6d16d8b78354_aug_86.jpg,16,24,20,34,1
9c79af07-a45d-46c8-8b7a-6d16d8b78354_aug_86.jpg,24,32,20,34,3
5034e189-7100-4531-a6a7-89c44e51af5e_aug_67.jpg,12,22,21,34,2
5034e189-7100-4531-a6a7-89c44e51af5e_aug_67.jpg,22,33,20,37,4
f4fa3128-0cc4-4500-8c7a-aa12756bc4da_aug_841.jpg,20,29,19,33,1
eff0dc2d-1b4c-452e-a878-28a85d20a285_aug_956.jpg,18,26,21,35,1
eff0dc2d-1b4c-452e-a878-28a85d20a285_aug_956.jpg,26,35,19,35,6
e50877af-ec93-47cf-8ba9-459c88217e96_aug_1201.jpg,13,21,18,31,1
e50877af-ec93-47cf-8ba9-459c88217e96_aug_1201.jpg,19,31,18,31,9
7f0a8b9b-f636-492d-ba95-b5f6b6348dd2_aug_186.jpg,15,26,19,32,2
7f0a8b9b-f636-492d-ba95-b5f6b6348dd2_aug_186.jpg,26,36,19,32,9
7f0a8b9b-f636-492d-ba95-b5f6b6348dd2_1_aug_793.jpg,15,25,20,35,2
7f0a8b9b-f636-492d-ba95-b5f6b6348dd2_1_aug_793.jpg,26,36,20,34,9
8b49dfed-242f-4aec-85b6-721a7a0a1807_aug_936.jpg,18,30,21,36,2
3f867195-ce14-4d94-a9f9-314f49abca22_aug_672.jpg,22,28,21,33,1
3f867195-ce14-4d94-a9f9-314f49abca22_aug_672.jpg,27,36,21,33,7
a51c5e1f-e8ab-484e-aa49-67594d088014_aug_1234.jpg,20,32,20,35,5
a51c5e1f-e8ab-484e-aa49-67594d088014_aug_1242.jpg,21,34,20,35,5
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_aug_773.jpg,17,24,23,38,1
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_aug_773.jpg,23,32,23,38,5
a51c5e1f-e8ab-484e-aa49-67594d088014_aug_1269.jpg,18,30,20,35,5
a51c5e1f-e8ab-484e-aa49-67594d088014_aug_1306.jpg,20,32,23,39,5
a51c5e1f-e8ab-484e-aa49-67594d088014_aug_133.jpg,17,29,20,35,5
e32af7e4-8f8c-4291-963e-359439bfa72d_aug_1148.jpg,23,34,18,34,2
a51c5e1f-e8ab-484e-aa49-67594d088014_aug_1392.jpg,17,29,20,34,5
a51c5e1f-e8ab-484e-aa49-67594d088014_aug_1453.jpg,18,30,23,38,5
e32af7e4-8f8c-4291-963e-359439bfa72d_aug_1259.jpg,19,31,18,33,2
2a6def23-1262-4def-b0a1-45c814e5b9d7_aug_493.jpg,18,25,23,36,1
2a6def23-1262-4def-b0a1-45c814e5b9d7_aug_493.jpg,25,35,23,36,4
a51c5e1f-e8ab-484e-aa49-67594d088014_aug_1613.jpg,19,31,23,38,5
e50877af-ec93-47cf-8ba9-459c88217e96_aug_776.jpg,12,20,19,33,1
e50877af-ec93-47cf-8ba9-459c88217e96_aug_776.jpg,18,30,19,33,9
a51c5e1f-e8ab-484e-aa49-67594d088014_aug_1739.jpg,18,30,22,37,5
a51c5e1f-e8ab-484e-aa49-67594d088014_aug_176.jpg,18,30,22,36,5
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_1_aug_1839.jpg,20,27,24,37,1
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_1_aug_1839.jpg,26,35,24,37,5
a51c5e1f-e8ab-484e-aa49-67594d088014_aug_1827.jpg,21,34,23,37,5
74fbd379-691c-435e-ab85-e691762bb96c_aug_1081.jpg,16,27,21,34,2
74fbd379-691c-435e-ab85-e691762bb96c_aug_1081.jpg,27,37,21,35,10
a51c5e1f-e8ab-484e-aa49-67594d088014_aug_1907.jpg,18,30,20,35,5
a51c5e1f-e8ab-484e-aa49-67594d088014_aug_220.jpg,21,33,23,38,5
a51c5e1f-e8ab-484e-aa49-67594d088014_aug_233.jpg,20,32,24,39,5
7a68989f-a37d-434b-8778-d32515b92bf1_aug_1994.jpg,19,30,22,35,9
3df050ff-09fc-4dfa-b4b3-34c671c80205_aug_896.jpg,20,29,23,36,7
e50877af-ec93-47cf-8ba9-459c88217e96_aug_7.jpg,15,23,18,31,1
e50877af-ec93-47cf-8ba9-459c88217e96_aug_7.jpg,21,33,18,31,9
602d21b5-c18d-4360-ade4-60edc258b917_aug_646.jpg,17,27,19,33,4
a51c5e1f-e8ab-484e-aa49-67594d088014_aug_562.jpg,19,31,22,37,5
31ebb753-24a4-4a0a-b02a-abb3bae0e70c_aug_1650.jpg,16,25,23,36,2
31ebb753-24a4-4a0a-b02a-abb3bae0e70c_aug_1650.jpg,25,32,23,36,1
a51c5e1f-e8ab-484e-aa49-67594d088014_aug_684.jpg,17,29,24,39,5
f4fa3128-0cc4-4500-8c7a-aa12756bc4da_aug_1431.jpg,19,28,22,37,1
a51c5e1f-e8ab-484e-aa49-67594d088014_aug_835.jpg,19,32,22,37,5
3f867195-ce14-4d94-a9f9-314f49abca22_aug_1477.jpg,22,28,21,35,1
3f867195-ce14-4d94-a9f9-314f49abca22_aug_1477.jpg,27,36,21,35,7
e32af7e4-8f8c-4291-963e-359439bfa72d_aug_1759.jpg,20,31,20,35,2
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_1_aug_1008.jpg,16,23,20,33,1
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_1_aug_1008.jpg,22,31,20,33,5
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_1_aug_1117.jpg,20,27,24,37,1
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_1_aug_1117.jpg,26,35,24,37,5
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_1_aug_116.jpg,19,26,21,34,1
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_1_aug_116.jpg,26,35,21,34,5
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_1_aug_1171.jpg,16,23,23,36,1
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_1_aug_1171.jpg,22,31,23,36,5
76cdad1e-10b8-4c0a-972e-a6a5e51eba26_aug_1261.jpg,24,36,21,35,6
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_1_aug_702.jpg,16,22,18,32,1
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_1_aug_702.jpg,23,32,18,31,2
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_1_aug_1581.jpg,18,25,20,33,1
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_1_aug_1581.jpg,24,33,20,33,5
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_1_aug_1668.jpg,14,20,19,33,1
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_1_aug_1668.jpg,21,30,19,32,2
76cdad1e-10b8-4c0a-972e-a6a5e51eba26_aug_843.jpg,24,36,24,38,6
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_1_aug_1515.jpg,19,26,23,36,1
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_1_aug_1515.jpg,25,34,23,36,5
9c79af07-a45d-46c8-8b7a-6d16d8b78354_aug_121.jpg,19,27,23,37,1
9c79af07-a45d-46c8-8b7a-6d16d8b78354_aug_121.jpg,27,35,23,37,3
f4fa3128-0cc4-4500-8c7a-aa12756bc4da_aug_1531.jpg,20,29,20,34,1
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_1_aug_1638.jpg,19,26,20,33,1
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_1_aug_1638.jpg,25,34,20,33,5
c738bff3-ec3e-487e-a1ff-7e531997cf60_aug_612.jpg,15,23,16,31,1
c738bff3-ec3e-487e-a1ff-7e531997cf60_aug_612.jpg,22,32,15,31,8
7fd54b57-8773-4989-a9d5-cbabcdca1000_1_aug_1751.jpg,15,25,20,34,2
7fd54b57-8773-4989-a9d5-cbabcdca1000_1_aug_1751.jpg,25,35,20,34,2
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_1_aug_1840.jpg,20,27,23,35,1
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_1_aug_1840.jpg,26,35,23,35,5
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_1_aug_1861.jpg,17,24,22,35,1
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_1_aug_1861.jpg,23,32,22,35,5
e50877af-ec93-47cf-8ba9-459c88217e96_1_aug_104.jpg,13,20,20,33,1
e50877af-ec93-47cf-8ba9-459c88217e96_1_aug_104.jpg,21,31,20,34,9
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_1_aug_1933.jpg,17,24,20,33,1
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_1_aug_1933.jpg,24,33,20,33,5
7991c4c0-dabe-4564-b68a-77edc68f2baa_aug_1425.jpg,14,24,21,34,2
7991c4c0-dabe-4564-b68a-77edc68f2baa_aug_1425.jpg,24,34,21,35,2
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_1_aug_1969.jpg,17,24,21,34,1
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_1_aug_1969.jpg,23,32,21,34,5
7fd54b57-8773-4989-a9d5-cbabcdca1000_aug_1514.jpg,19,29,19,33,2
7fd54b57-8773-4989-a9d5-cbabcdca1000_aug_1514.jpg,29,39,19,33,2
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_1_aug_337.jpg,17,24,25,38,1
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_1_aug_337.jpg,22,31,25,38,5
d041d38b-3ef1-4742-92f7-a7772c78240d_aug_1599.jpg,10,20,16,29,3
d041d38b-3ef1-4742-92f7-a7772c78240d_aug_1599.jpg,19,29,16,29,10
7a68989f-a37d-434b-8778-d32515b92bf1_1_aug_352.jpg,20,30,19,32,9
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_1_aug_457.jpg,19,26,22,35,1
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_1_aug_457.jpg,25,34,22,35,5
75011dfe-9b57-41b7-970c-cc92ac560fdd_aug_395.jpg,16,23,22,36,1
75011dfe-9b57-41b7-970c-cc92ac560fdd_aug_395.jpg,22,30,22,36,1
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_1_aug_647.jpg,19,26,23,36,1
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_1_aug_647.jpg,25,34,23,36,5
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_1_aug_79.jpg,17,24,23,36,1
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_1_aug_79.jpg,23,32,23,36,5
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_1_aug_925.jpg,17,24,20,32,1
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_1_aug_925.jpg,23,32,20,32,5
1e87590d-37df-4ffc-8d1f-491b8d653be4_aug_1995.jpg,18,27,21,33,2
1e87590d-37df-4ffc-8d1f-491b8d653be4_aug_1995.jpg,28,37,20,33,7
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_aug_1583.jpg,20,27,18,33,1
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_aug_1583.jpg,27,36,18,33,5
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_aug_1023.jpg,16,23,22,36,1
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_aug_1023.jpg,23,32,22,36,5
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_aug_1066.jpg,19,26,20,34,1
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_aug_1066.jpg,26,35,20,34,5
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_aug_1097.jpg,20,27,22,36,1
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_aug_1097.jpg,27,36,22,36,5
8b49dfed-242f-4aec-85b6-721a7a0a1807_aug_1202.jpg,18,30,19,34,2
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_aug_1240.jpg,15,22,21,35,1
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_aug_1240.jpg,23,32,21,35,5
3df050ff-09fc-4dfa-b4b3-34c671c80205_aug_1824.jpg,21,30,23,36,7
b23dbef6-e9e8-4d7a-bf72-a424c59160bc_aug_823.jpg,17,27,22,36,3
b23dbef6-e9e8-4d7a-bf72-a424c59160bc_aug_823.jpg,26,34,22,36,1
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_aug_1022.jpg,19,26,21,35,1
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_aug_1022.jpg,26,35,21,35,5
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_aug_1614.jpg,17,24,21,34,1
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_aug_1614.jpg,24,33,21,34,5
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_1_aug_609.jpg,15,21,18,33,1
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_1_aug_609.jpg,22,31,18,32,2
5034e189-7100-4531-a6a7-89c44e51af5e_aug_804.jpg,15,25,19,32,2
5034e189-7100-4531-a6a7-89c44e51af5e_aug_804.jpg,25,36,18,34,4
e50877af-ec93-47cf-8ba9-459c88217e96_1_aug_510.jpg,12,19,20,33,1
e50877af-ec93-47cf-8ba9-459c88217e96_1_aug_510.jpg,19,29,20,34,9
e50877af-ec93-47cf-8ba9-459c88217e96_aug_473.jpg,16,24,19,33,1
e50877af-ec93-47cf-8ba9-459c88217e96_aug_473.jpg,22,34,19,33,9
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_aug_173.jpg,17,24,22,36,1
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_aug_173.jpg,24,33,22,36,5
7991c4c0-dabe-4564-b68a-77edc68f2baa_aug_717.jpg,14,24,19,32,2
7991c4c0-dabe-4564-b68a-77edc68f2baa_aug_717.jpg,24,34,19,33,2
75011dfe-9b57-41b7-970c-cc92ac560fdd_aug_1241.jpg,21,28,21,35,1
75011dfe-9b57-41b7-970c-cc92ac560fdd_aug_1241.jpg,26,34,21,35,1
5034e189-7100-4531-a6a7-89c44e51af5e_aug_1016.jpg,14,24,19,33,2
5034e189-7100-4531-a6a7-89c44e51af5e_aug_1016.jpg,24,35,18,35,4
76cdad1e-10b8-4c0a-972e-a6a5e51eba26_aug_1983.jpg,26,39,24,38,6
8b49dfed-242f-4aec-85b6-721a7a0a1807_aug_127.jpg,19,31,21,35,2
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_aug_1894.jpg,19,26,19,33,1
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_aug_1894.jpg,26,35,19,33,5
1e87590d-37df-4ffc-8d1f-491b8d653be4_aug_1782.jpg,16,25,17,30,2
1e87590d-37df-4ffc-8d1f-491b8d653be4_aug_1782.jpg,26,35,16,30,7
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_aug_1972.jpg,19,26,22,36,1
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_aug_1972.jpg,26,35,22,36,5
c738bff3-ec3e-487e-a1ff-7e531997cf60_aug_1266.jpg,15,23,19,33,1
c738bff3-ec3e-487e-a1ff-7e531997cf60_aug_1266.jpg,22,32,18,33,8
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_aug_312.jpg,16,23,19,33,1
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_aug_312.jpg,23,32,19,33,5
e50877af-ec93-47cf-8ba9-459c88217e96_1_aug_1511.jpg,13,20,20,33,1
e50877af-ec93-47cf-8ba9-459c88217e96_1_aug_1511.jpg,20,30,20,34,9
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_aug_424.jpg,17,24,22,36,1
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_aug_424.jpg,24,33,22,36,5
e50877af-ec93-47cf-8ba9-459c88217e96_1_aug_968.jpg,13,20,22,35,1
e50877af-ec93-47cf-8ba9-459c88217e96_1_aug_968.jpg,20,30,22,36,9
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_aug_487.jpg,20,27,19,33,1
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_aug_487.jpg,26,35,19,33,5
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_aug_5.jpg,19,26,20,34,1
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_aug_5.jpg,26,35,20,34,5
31ebb753-24a4-4a0a-b02a-abb3bae0e70c_aug_1435.jpg,19,28,19,33,2
31ebb753-24a4-4a0a-b02a-abb3bae0e70c_aug_1435.jpg,28,35,19,33,1
2a6def23-1262-4def-b0a1-45c814e5b9d7_aug_1441.jpg,14,21,19,32,1
2a6def23-1262-4def-b0a1-45c814e5b9d7_aug_1441.jpg,21,31,19,32,4
7f0a8b9b-f636-492d-ba95-b5f6b6348dd2_1_aug_364.jpg,15,26,19,34,2
7f0a8b9b-f636-492d-ba95-b5f6b6348dd2_1_aug_364.jpg,26,36,19,33,9
7a68989f-a37d-434b-8778-d32515b92bf1_aug_1270.jpg,17,28,21,35,9
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_aug_679.jpg,18,25,22,36,1
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_aug_679.jpg,25,34,22,36,5
7fd54b57-8773-4989-a9d5-cbabcdca1000_1_aug_915.jpg,15,25,22,37,2
7fd54b57-8773-4989-a9d5-cbabcdca1000_1_aug_915.jpg,25,35,22,37,2
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_aug_785.jpg,18,25,19,33,1
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_aug_785.jpg,24,33,19,33,5
f4fa3128-0cc4-4500-8c7a-aa12756bc4da_aug_613.jpg,21,30,20,35,1
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_aug_865.jpg,20,27,21,36,1
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_aug_865.jpg,27,36,21,36,5
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_aug_893.jpg,17,24,21,35,1
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_aug_893.jpg,23,32,21,35,5
76cdad1e-10b8-4c0a-972e-a6a5e51eba26_aug_123.jpg,22,34,22,36,6
b23dbef6-e9e8-4d7a-bf72-a424c59160bc_aug_1012.jpg,13,23,21,35,3
b23dbef6-e9e8-4d7a-bf72-a424c59160bc_aug_1012.jpg,22,30,21,35,1
74fbd379-691c-435e-ab85-e691762bb96c_aug_1797.jpg,15,27,21,34,2
74fbd379-691c-435e-ab85-e691762bb96c_aug_1797.jpg,27,37,21,35,10
7a68989f-a37d-434b-8778-d32515b92bf1_1_aug_1676.jpg,22,32,17,31,9
86af0317-90b3-417d-9bf3-e3765fde99b8_aug_1467.jpg,14,24,20,33,2
86af0317-90b3-417d-9bf3-e3765fde99b8_aug_1467.jpg,23,33,21,35,3
b23dbef6-e9e8-4d7a-bf72-a424c59160bc_aug_1191.jpg,13,23,18,32,3
b23dbef6-e9e8-4d7a-bf72-a424c59160bc_aug_1191.jpg,22,30,18,32,1
74fbd379-691c-435e-ab85-e691762bb96c_aug_1003.jpg,15,26,23,35,2
74fbd379-691c-435e-ab85-e691762bb96c_aug_1003.jpg,26,36,23,36,10
7a68989f-a37d-434b-8778-d32515b92bf1_aug_390.jpg,19,31,21,35,9
2922b38f-5f16-4e9b-bfcf-bc9d4b9d1eeb_aug_11.jpg,14,24,14,30,2
2922b38f-5f16-4e9b-bfcf-bc9d4b9d1eeb_aug_11.jpg,22,34,14,30,5
2a6def23-1262-4def-b0a1-45c814e5b9d7_aug_535.jpg,17,24,19,32,1
2a6def23-1262-4def-b0a1-45c814e5b9d7_aug_535.jpg,24,34,19,32,4
b23dbef6-e9e8-4d7a-bf72-a424c59160bc_aug_1303.jpg,13,23,21,35,3
b23dbef6-e9e8-4d7a-bf72-a424c59160bc_aug_1303.jpg,22,30,21,35,1
b23dbef6-e9e8-4d7a-bf72-a424c59160bc_aug_1313.jpg,13,23,21,35,3
b23dbef6-e9e8-4d7a-bf72-a424c59160bc_aug_1313.jpg,22,30,21,35,1
b23dbef6-e9e8-4d7a-bf72-a424c59160bc_aug_1331.jpg,14,24,23,37,3
b23dbef6-e9e8-4d7a-bf72-a424c59160bc_aug_1331.jpg,23,31,23,37,1
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_aug_431.jpg,19,26,23,37,1
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_aug_431.jpg,26,35,23,37,5
31ebb753-24a4-4a0a-b02a-abb3bae0e70c_1_aug_359.jpg,18,28,17,31,2
31ebb753-24a4-4a0a-b02a-abb3bae0e70c_1_aug_359.jpg,29,36,17,31,1
b23dbef6-e9e8-4d7a-bf72-a424c59160bc_aug_1671.jpg,16,26,18,32,3
b23dbef6-e9e8-4d7a-bf72-a424c59160bc_aug_1671.jpg,25,33,18,32,1
75011dfe-9b57-41b7-970c-cc92ac560fdd_aug_898.jpg,18,25,22,36,1
75011dfe-9b57-41b7-970c-cc92ac560fdd_aug_898.jpg,25,33,22,36,1
b23dbef6-e9e8-4d7a-bf72-a424c59160bc_aug_1745.jpg,17,27,21,35,3
b23dbef6-e9e8-4d7a-bf72-a424c59160bc_aug_1745.jpg,26,34,21,35,1
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_aug_81.jpg,14,23,23,36,1
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_aug_81.jpg,21,31,23,37,2
b23dbef6-e9e8-4d7a-bf72-a424c59160bc_aug_1804.jpg,14,24,19,33,3
b23dbef6-e9e8-4d7a-bf72-a424c59160bc_aug_1804.jpg,23,31,19,33,1
b23dbef6-e9e8-4d7a-bf72-a424c59160bc_aug_1850.jpg,14,24,18,32,3
b23dbef6-e9e8-4d7a-bf72-a424c59160bc_aug_1850.jpg,23,31,18,32,1
b23dbef6-e9e8-4d7a-bf72-a424c59160bc_aug_192.jpg,14,24,23,37,3
b23dbef6-e9e8-4d7a-bf72-a424c59160bc_aug_192.jpg,23,31,23,37,1
b23dbef6-e9e8-4d7a-bf72-a424c59160bc_aug_1920.jpg,13,23,20,34,3
b23dbef6-e9e8-4d7a-bf72-a424c59160bc_aug_1920.jpg,22,30,20,34,1
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_aug_429.jpg,14,23,19,32,1
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_aug_429.jpg,21,31,19,33,2
3f867195-ce14-4d94-a9f9-314f49abca22_aug_805.jpg,19,25,22,35,1
3f867195-ce14-4d94-a9f9-314f49abca22_aug_805.jpg,24,33,22,35,7
b23dbef6-e9e8-4d7a-bf72-a424c59160bc_aug_326.jpg,16,26,20,34,3
b23dbef6-e9e8-4d7a-bf72-a424c59160bc_aug_326.jpg,25,33,20,34,1
a51c5e1f-e8ab-484e-aa49-67594d088014_aug_907.jpg,17,29,23,39,5
b23dbef6-e9e8-4d7a-bf72-a424c59160bc_aug_467.jpg,14,24,20,34,3
b23dbef6-e9e8-4d7a-bf72-a424c59160bc_aug_467.jpg,23,31,20,34,1
3df050ff-09fc-4dfa-b4b3-34c671c80205_aug_2.jpg,18,27,23,36,7
b23dbef6-e9e8-4d7a-bf72-a424c59160bc_aug_52.jpg,14,24,21,35,3
b23dbef6-e9e8-4d7a-bf72-a424c59160bc_aug_52.jpg,23,31,21,35,1
86af0317-90b3-417d-9bf3-e3765fde99b8_aug_1640.jpg,16,27,20,33,2
86af0317-90b3-417d-9bf3-e3765fde99b8_aug_1640.jpg,26,37,21,35,3
b23dbef6-e9e8-4d7a-bf72-a424c59160bc_aug_669.jpg,14,24,19,33,3
b23dbef6-e9e8-4d7a-bf72-a424c59160bc_aug_669.jpg,24,32,19,33,1
